Time_Soln#27 (sec),Volume_Soln#27 (cm3),Volumetric_heat_production_rate_Soln#27 (erg/cm3-sec),Surface_temperature_Soln#27 (K),Temperature_Soln#27 (K),Mass_Soln#27 (g),Pressure_Soln#27 (atm),Mole_fraction_H2_Soln#27 (),Mole_fraction_H_Soln#27 (),Mole_fraction_CH4_Soln#27 (),Mole_fraction_CH3_Soln#27 (),Mole_fraction_CH2_Soln#27 (),Mole_fraction_C2H6_Soln#27 (),Mole_fraction_C2H5_Soln#27 (),Mole_fraction_C2H4_Soln#27 (),Mole_fraction_C2H3_Soln#27 (),Mole_fraction_C2H2_Soln#27 (),Mole_fraction_C3H8_Soln#27 (),Mole_fraction_IC3H7_Soln#27 (),Mole_fraction_NC3H7_Soln#27 (),Mole_fraction_C3H6_Soln#27 (),Mole_fraction_C3H5-A_Soln#27 (),Mole_fraction_C3H5-T_Soln#27 (),Mole_fraction_C3H4-P_Soln#27 (),Mole_fraction_C3H4-A_Soln#27 (),Mole_fraction_C3H3_Soln#27 (),Mole_fraction_C3H2_Soln#27 (),Mole_fraction_NC4H10_Soln#27 (),Mole_fraction_PC4H9_Soln#27 (),Mole_fraction_C4H8-1_Soln#27 (),Mole_fraction_C4H8-2_Soln#27 (),Mole_fraction_C4H71-3_Soln#27 (),Mole_fraction_C4H6_Soln#27 (),Mole_fraction_C4H5_Soln#27 (),Mole_fraction_C4H4_Soln#27 (),Mole_fraction_C4H2_Soln#27 (),Mole_fraction_C6H6_Soln#27 (),Mole_fraction_C5H6_Soln#27 (),Mole_fraction_C10H8_Soln#27 (),Mole_fraction_NC5H12_Soln#27 (),Mole_fraction_NC5H11_Soln#27 (),Mole_fraction_NC5H10_Soln#27 (),Mole_fraction_LC5H8_Soln#27 (),Mole_fraction_NC6H12_Soln#27 (),Mole_fraction_NC7H15_Soln#27 (),Mole_fraction_NC7H14_Soln#27 (),Mole_fraction_C7H8_Soln#27 (),Mole_fraction_C7H7_Soln#27 (),Mole_fraction_C6H5C2H_Soln#27 (),Mole_fraction_C12H8_Soln#27 (),Mole_fraction_C14H10_Soln#27 (),Mole_fraction_BIN1B_Soln#27 (),Mole_fraction_NC10H21_Soln#27 (),Mole_fraction_NC12H25_Soln#27 (),Mole_fraction_NC12H26_Soln#27 (),Mole_fraction_NC16H34_Soln#27 (),Mole_fraction_NC10H20_Soln#27 (),Molecular_weight_Soln#27 (g/mole),Mass_density_Soln#27 (g/cm3),Unburned_hydrocarbons_Soln#27 (ppm),Volatile_organic_compounds_Soln#27 (ppm)
0.054,16.75029,1234248.0,1749.582,1749.582,7.848186E-4,1.0,0.8791546,2.100738E-4,0.02453925,1.194331E-4,3.17778E-8,4.420401E-6,9.295732E-8,0.002466384,3.969854E-6,0.08246199,2.059637E-9,8.641022E-11,7.706315E-11,3.283537E-6,3.269903E-7,7.186304E-9,2.404988E-4,9.375155E-5,6.832156E-5,1.016671E-6,9.031674E-13,6.181207E-14,3.040283E-9,1.03218E-9,1.06051E-9,3.221535E-6,2.777225E-8,1.010311E-4,0.001376447,1.537152E-4,2.098086E-6,2.925319E-5,3.886965E-16,3.909251E-16,1.371128E-12,1.814498E-10,3.908156E-16,5.55333E-19,2.22196E-13,1.142537E-6,2.718187E-7,1.946395E-5,7.825527E-6,8.570088E-6,0.008844024,-3.435507E-21,-4.910139E-78,-3.646022E-173,-2.166731E-303,-1.624704E-17,6.726656,4.685401E-5,381498.9,381498.9
0.055,16.75606,1232497.0,1749.978,1749.978,7.848186E-4,1.0,0.8795475,2.109796E-4,0.02431722,1.188105E-4,3.176191E-8,4.363925E-6,9.260017E-8,0.002454214,3.967493E-6,0.08228804,2.029614E-9,8.541653E-11,7.618152E-11,3.241196E-6,3.236011E-7,7.121784E-9,2.379303E-4,9.276485E-5,6.780582E-5,1.012123E-6,8.869573E-13,6.1266E-14,2.979553E-9,1.013013E-9,1.047294E-9,3.176266E-6,2.753201E-8,1.002744E-4,0.001370002,1.50548E-4,2.061731E-6,2.860253E-5,3.808811E-16,3.895209E-16,1.343724E-12,1.783367E-10,3.821273E-16,5.527788E-19,2.208122E-13,1.114609E-6,2.659094E-7,1.905845E-5,7.631731E-6,8.359053E-6,0.008875489,-9.549475E-21,-4.90956E-78,-5.523357E-173,-2.166475E-303,-1.614769E-17,6.725863,4.683789E-5,381454.0,381454.0
0.056,16.76174,1230249.0,1750.373,1750.373,7.848186E-4,1.0,0.8799307,2.118828E-4,0.02410194,1.182119E-4,3.175035E-8,4.309316E-6,9.224858E-8,0.002442209,3.965191E-6,0.08211709,2.00048E-9,8.445195E-11,7.532625E-11,3.200124E-6,3.203161E-7,7.059271E-9,2.354428E-4,9.180923E-5,6.730776E-5,1.007782E-6,8.712848E-13,6.072996E-14,2.921171E-9,9.945468E-10,1.034464E-9,3.132418E-6,2.729921E-8,9.953251E-5,0.001363699,1.474979E-4,2.026591E-6,2.797694E-5,3.733248E-16,3.881039E-16,1.317278E-12,1.753224E-10,3.737568E-16,5.500769E-19,2.194288E-13,1.087818E-6,2.602345E-7,1.866851E-5,7.445796E-6,8.156481E-6,0.008906259,-1.780697E-20,-4.909003E-78,-7.897409E-173,-2.16623E-303,-1.632432E-17,6.7251,4.6822E-5,381410.8,381410.8
0.057,16.76735,1227563.0,1750.768,1750.768,7.848186E-4,1.0,0.8803046,2.127831E-4,0.02389309,1.176361E-4,3.174289E-8,4.256481E-6,9.190238E-8,0.002430366,3.962943E-6,0.08194905,1.972198E-9,8.35152E-11,7.449615E-11,3.160266E-6,3.171304E-7,6.998672E-9,2.330324E-4,9.088323E-5,6.682649E-5,1.003636E-6,8.561244E-13,6.020369E-14,2.865008E-9,9.767456E-10,1.022002E-9,3.089925E-6,2.707345E-8,9.880501E-5,0.001357534,1.445588E-4,1.992609E-6,2.737504E-5,3.660138E-16,3.86674E-16,1.291746E-12,1.724026E-10,3.657146E-16,5.475269E-19,2.180404E-13,1.0621E-6,2.547806E-7,1.829329E-5,7.26728E-6,7.961903E-6,0.008936363,-2.354325E-20,-4.908467E-78,-1.074064E-172,-2.165993E-303,-2.009859E-17,6.724366,4.680634E-5,381369.2,381369.2
0.058,16.77289,1224392.0,1751.162,1751.162,7.848186E-4,1.0,0.8806695,2.136805E-4,0.0236904,1.170819E-4,3.173926E-8,4.205332E-6,9.156144E-8,0.002418683,3.960748E-6,0.08178381,1.944733E-9,8.260511E-11,7.369016E-11,3.121569E-6,3.140394E-7,6.939897E-9,2.306957E-4,8.998547E-5,6.636118E-5,9.99674E-7,8.414523E-13,5.968668E-14,2.810953E-9,9.595728E-10,1.009892E-9,3.048721E-6,2.685442E-8,9.809145E-5,0.001351501,1.417248E-4,1.95973E-6,2.679556E-5,3.589435E-16,3.852271E-16,1.267076E-12,1.695728E-10,3.580422E-16,5.456652E-19,2.166596E-13,1.037398E-6,2.495366E-7,1.793198E-5,7.095776E-6,7.774879E-6,0.008965827,-1.82039E-20,-4.907951E-78,-1.395257E-172,-2.165765E-303,-3.286371E-17,6.723659,4.679089E-5,381329.1,381329.1
0.059,16.77835,1220839.0,1751.554,1751.554,7.848186E-4,1.0,0.8810259,2.145748E-4,0.02349358,1.165482E-4,3.173928E-8,4.155788E-6,9.122558E-8,0.002407156,3.958603E-6,0.0816213,1.918051E-9,8.17205E-11,7.290716E-11,3.083982E-6,3.110389E-7,6.882864E-9,2.284291E-4,8.911463E-5,6.591107E-5,9.958873E-7,8.27246E-13,5.91788E-14,2.75889E-9,9.429993E-10,9.98118E-10,3.008749E-6,2.664174E-8,9.739139E-5,0.001345594,1.389908E-4,1.927904E-6,2.623733E-5,3.520969E-16,3.837649E-16,1.243237E-12,1.668294E-10,3.506945E-16,5.442317E-19,2.152723E-13,1.013655E-6,2.4449E-7,1.758385E-5,6.930903E-6,7.595005E-6,0.008994674,-7.774443E-21,-4.907453E-78,-1.728713E-172,-2.165546E-303,-6.103632E-17,6.722977,4.677566E-5,381290.5,381290.5
0.06,16.78374,1216975.0,1751.946,1751.946,7.848186E-4,1.0,0.8813741,2.15466E-4,0.02330238,1.160341E-4,3.174276E-8,4.10777E-6,9.089465E-8,0.002395783,3.956504E-6,0.08146141,1.892119E-9,8.08603E-11,7.214616E-11,3.04746E-6,3.081249E-7,6.827495E-9,2.262296E-4,8.826951E-5,6.547541E-5,9.92267E-7,8.134838E-13,5.867986E-14,2.708713E-9,9.269969E-10,9.866644E-10,2.969954E-6,2.643511E-8,9.670445E-5,0.00133981,1.363517E-4,1.897082E-6,2.569925E-5,3.454598E-16,3.822885E-16,1.220196E-12,1.641687E-10,3.435908E-16,5.426016E-19,2.13871E-13,9.908205E-7,2.396299E-7,1.724822E-5,6.772308E-6,7.421907E-6,0.009022929,-5.008473E-21,-4.906974E-78,-2.031401E-172,-2.165334E-303,-1.121854E-16,6.72232,4.676063E-5,381253.3,381253.3
0.061,16.78906,1212739.0,1752.337,1752.337,7.848186E-4,1.0,0.8817143,2.16354E-4,0.02311657,1.155386E-4,3.174948E-8,4.061206E-6,9.056856E-8,0.002384562,3.95445E-6,0.08130408,1.866908E-9,8.002353E-11,7.140628E-11,3.011957E-6,3.052936E-7,6.773715E-9,2.240941E-4,8.744896E-5,6.505353E-5,9.888037E-7,8.001455E-13,5.818941E-14,2.66033E-9,9.115315E-10,9.755193E-10,2.932277E-6,2.623429E-8,9.603024E-5,0.001334143,1.338028E-4,1.867219E-6,2.518031E-5,3.390345E-16,3.807941E-16,1.197897E-12,1.61587E-10,3.366863E-16,5.404247E-19,2.124798E-13,9.688464E-7,2.349478E-7,1.692446E-5,6.619663E-6,7.255232E-6,0.009050613,-1.74004E-20,-4.906511E-78,-2.213636E-172,-2.16513E-303,-1.922761E-16,6.721686,4.67458E-5,381217.4,381217.4
0.062,16.79432,1208207.0,1752.726,1752.726,7.848186E-4,1.0,0.8820469,2.172387E-4,0.02293591,1.150609E-4,3.175928E-8,4.01603E-6,9.024716E-8,0.002373491,3.952439E-6,0.08114922,1.842388E-9,7.920923E-11,7.068661E-11,2.977432E-6,3.025415E-7,6.721457E-9,2.220198E-4,8.665191E-5,6.46448E-5,9.854901E-7,7.872129E-13,5.770721E-14,2.61365E-9,8.965812E-10,9.646689E-10,2.895674E-6,2.603897E-8,9.53684E-5,0.00132859,1.313399E-4,1.838272E-6,2.467955E-5,3.328048E-16,3.792837E-16,1.176319E-12,1.590812E-10,3.301777E-16,5.397981E-19,2.110815E-13,9.476895E-7,2.304338E-7,1.661197E-5,6.472662E-6,7.094654E-6,0.009077747,-4.402379E-21,-4.906065E-78,-2.023119E-172,-2.164933E-303,-2.863537E-16,6.721075,4.673117E-5,381182.8,381182.8
0.063,16.79951,1203394.0,1753.114,1753.114,7.848186E-4,1.0,0.8823722,2.181199E-4,0.02276019,1.146001E-4,3.177199E-8,3.972178E-6,8.993033E-8,0.002362567,3.950468E-6,0.08099677,1.818533E-9,7.841648E-11,6.998633E-11,2.943845E-6,2.998652E-7,6.670654E-9,2.200041E-4,8.587733E-5,6.424861E-5,9.823186E-7,7.74668E-13,5.723306E-14,2.568588E-9,8.821201E-10,9.541015E-10,2.860096E-6,2.584892E-8,9.471857E-5,0.001323146,1.289588E-4,1.810202E-6,2.419608E-5,3.267654E-16,3.777548E-16,1.155426E-12,1.566479E-10,3.237034E-16,5.371553E-19,2.096837E-13,9.273074E-7,2.260796E-7,1.631019E-5,6.331018E-6,6.939866E-6,0.00910435,-1.91365E-20,-4.905635E-78,-1.125136E-172,-2.164743E-303,-3.428517E-16,6.720485,4.671674E-5,381149.4,381149.4
0.064,16.80464,1198326.0,1753.5,1753.5,7.848186E-4,1.0,0.8826905,2.189977E-4,0.02258921,1.141554E-4,3.178746E-8,3.929591E-6,8.961797E-8,0.002351787,3.948536E-6,0.08084664,1.795317E-9,7.764443E-11,6.930464E-11,2.911158E-6,2.972615E-7,6.621245E-9,2.180444E-4,8.512427E-5,6.38644E-5,9.79282E-7,7.624941E-13,5.676636E-14,2.525064E-9,8.681253E-10,9.438054E-10,2.825499E-6,2.56639E-8,9.408041E-5,0.001317807,1.266557E-4,1.782971E-6,2.372905E-5,3.209065E-16,3.762021E-16,1.135188E-12,1.542844E-10,3.175435E-16,5.354993E-19,2.082789E-13,9.076612E-7,2.21877E-7,1.601859E-5,6.19446E-6,6.790578E-6,0.009130441,4.506711E-21,-4.905219E-78,-3.711395E-173,-2.16456E-303,-3.012569E-16,6.719916,4.670249E-5,381117.1,381117.1
0.065,16.8097,1193024.0,1753.885,1753.885,7.848186E-4,1.0,0.8830019,2.19872E-4,0.02242277,1.137261E-4,3.180553E-8,3.888213E-6,8.930996E-8,0.002341149,3.946641E-6,0.08069878,1.772715E-9,7.689227E-11,6.864079E-11,2.879335E-6,2.947275E-7,6.573172E-9,2.161385E-4,8.439182E-5,6.349161E-5,9.763737E-7,7.506735E-13,5.630372E-14,2.483005E-9,8.545752E-10,9.337699E-10,2.791844E-6,2.548369E-8,9.345362E-5,0.001312571,1.244268E-4,1.756542E-6,2.327767E-5,3.152128E-16,3.74502E-16,1.11557E-12,1.51987E-10,3.111711E-16,5.294676E-19,2.068041E-13,8.887146E-7,2.178187E-7,1.57367E-5,6.062738E-6,6.646522E-6,0.009156037,-6.192781E-20,-4.904818E-78,-1.361075E-171,-2.164382E-303,-3.269284E-16,6.719366,4.668842E-5,381086.0,381086.0
0.066,16.8147,1187509.0,1754.268,1754.268,7.848186E-4,1.0,0.8833068,2.207427E-4,0.02226069,1.133115E-4,3.182606E-8,3.847991E-6,8.90062E-8,0.002330651,3.944781E-6,0.08055312,1.750703E-9,7.615921E-11,6.799407E-11,2.848343E-6,2.922602E-7,6.526378E-9,2.14284E-4,8.367912E-5,6.312976E-5,9.735876E-7,7.39193E-13,5.584781E-14,2.442341E-9,8.414493E-10,9.239847E-10,2.75909E-6,2.530809E-8,9.283787E-5,0.001307432,1.22269E-4,1.730882E-6,2.284122E-5,3.096846E-16,3.724811E-16,1.096555E-12,1.49752E-10,3.004571E-16,4.76197E-19,2.052379E-13,8.704334E-7,2.138977E-7,1.546404E-5,5.935616E-6,6.507446E-6,0.009181157,-2.156421E-18,-4.90443E-78,-3.073609E-171,-2.164211E-303,-6.083081E-15,6.718835,4.667454E-5,381055.9,381055.9
0.067,16.81964,1181801.0,1754.649,1754.649,7.848186E-4,1.0,0.8836055,2.216097E-4,0.0221028,1.12911E-4,3.184893E-8,3.808875E-6,8.870659E-8,0.002320291,3.942954E-6,0.0804096,1.729261E-9,7.544452E-11,6.736381E-11,2.81815E-6,2.898571E-7,6.480813E-9,2.124789E-4,8.298535E-5,6.277837E-5,9.709177E-7,7.280317E-13,5.538647E-14,2.403006E-9,8.287287E-10,9.144402E-10,2.727201E-6,2.513689E-8,9.223288E-5,0.001302388,1.201789E-4,1.705959E-6,2.241899E-5,3.042857E-16,3.701962E-16,1.078071E-12,1.475763E-10,3.339615E-16,8.820152E-19,2.032911E-13,8.527856E-7,2.101072E-7,1.52002E-5,5.812873E-6,6.373113E-6,0.009205815,2.691076E-20,-4.904055E-78,-1.497276E-171,-2.164046E-303,-3.081278E-14,6.718321,4.666083E-5,381026.8,381026.8
0.068,16.82452,1175917.0,1755.029,1755.029,7.848186E-4,1.0,0.883898,2.22473E-4,0.02194893,1.125238E-4,3.187401E-8,3.770819E-6,8.841104E-8,0.002310066,3.94116E-6,0.08026815,1.708366E-9,7.474753E-11,6.674938E-11,2.788725E-6,2.875155E-7,6.436426E-9,2.107211E-4,8.230976E-5,6.243697E-5,9.683585E-7,7.171941E-13,5.495057E-14,2.364938E-9,8.163951E-10,9.051272E-10,2.696142E-6,2.496991E-8,9.163835E-5,0.001297437,1.181536E-4,1.681742E-6,2.201034E-5,2.990867E-16,3.674612E-16,1.060196E-12,1.454577E-10,3.379408E-16,9.791007E-19,2.014583E-13,8.35741E-7,2.064412E-7,1.494475E-5,5.694302E-6,6.2433E-6,0.009230026,-6.337055E-18,-4.903693E-78,-5.002335E-172,-2.163886E-303,-7.041096E-14,6.717825,4.664729E-5,380998.7,380998.7
0.069,16.82934,1169874.0,1755.406,1755.406,7.848186E-4,1.0,0.8841846,2.233326E-4,0.02179893,1.121495E-4,3.190118E-8,3.733779E-6,8.811946E-8,0.002299974,3.939396E-6,0.08012874,1.687999E-9,7.406758E-11,6.615021E-11,2.76004E-6,2.85233E-7,6.393171E-9,2.090087E-4,8.165161E-5,6.210516E-5,9.659048E-7,7.066777E-13,5.455723E-14,2.328079E-9,8.044317E-10,8.960371E-10,2.66588E-6,2.480699E-8,9.105401E-5,0.001292574,1.161901E-4,1.658204E-6,2.161465E-5,2.941224E-16,3.641801E-16,1.042974E-12,1.433946E-10,2.493411E-16,1.038961E-19,2.001203E-13,8.192714E-7,2.028939E-7,1.469733E-5,5.579708E-6,6.117799E-6,0.009253806,-2.994178E-17,-4.903343E-78,-1.990085E-170,-2.163732E-303,-1.096279E-13,6.717345,4.663392E-5,380971.6,380971.6
0.07,16.83411,1163687.0,1755.782,1755.782,7.848186E-4,1.0,0.8844656,2.241883E-4,0.02165265,1.117875E-4,3.193033E-8,3.697712E-6,8.783175E-8,0.002290013,3.937662E-6,0.07999129,1.66814E-9,7.340402E-11,6.556568E-11,2.732066E-6,2.830075E-7,6.351004E-9,2.0734E-4,8.101021E-5,6.178252E-5,9.635517E-7,6.964378E-13,5.414931E-14,2.292376E-9,7.928224E-10,8.871617E-10,2.636385E-6,2.464795E-8,9.047959E-5,0.001287797,1.14286E-4,1.635317E-6,2.123134E-5,2.89247E-16,3.606967E-16,1.026204E-12,1.413852E-10,1.763491E-16,-6.154764E-19,1.985013E-13,8.033502E-7,1.994599E-7,1.445757E-5,5.468907E-6,5.996412E-6,0.009277168,-4.921688E-17,-4.903004E-78,-8.056102E-170,-2.163582E-303,-1.412421E-13,6.716881,4.662072E-5,380945.3,380945.3
0.071,16.83882,1157371.0,1756.156,1756.156,7.848186E-4,1.0,0.8847411,2.250403E-4,0.02150995,1.114372E-4,3.196135E-8,3.66258E-6,8.754783E-8,0.002280181,3.935956E-6,0.07985576,1.648771E-9,7.275615E-11,6.49951E-11,2.704777E-6,2.808366E-7,6.309881E-9,2.057133E-4,8.038492E-5,6.146868E-5,9.612945E-7,6.863938E-13,5.360516E-14,2.257774E-9,7.815519E-10,8.784933E-10,2.607628E-6,2.449265E-8,8.991484E-5,0.001283104,1.124385E-4,1.613056E-6,2.085987E-5,2.841674E-16,3.577252E-16,1.00948E-12,1.394274E-10,3.717136E-16,1.492969E-18,1.948479E-13,7.879523E-7,1.961339E-7,1.422514E-5,5.361727E-6,5.878954E-6,0.009300125,-1.66706E-17,-4.902676E-78,-2.014963E-169,-2.163437E-303,-1.655996E-13,6.716432,4.660767E-5,380919.9,380919.9
0.072,16.84348,1150939.0,1756.528,1756.528,7.848186E-4,1.0,0.8850113,2.258884E-4,0.02137069,1.110982E-4,3.199415E-8,3.628344E-6,8.726762E-8,0.002270475,3.934277E-6,0.07972209,1.629875E-9,7.212353E-11,6.443814E-11,2.678148E-6,2.787182E-7,6.269763E-9,2.041269E-4,7.97751E-5,6.116327E-5,9.591286E-7,6.766397E-13,5.310772E-14,2.224226E-9,7.706059E-10,8.700243E-10,2.579579E-6,2.434094E-8,8.935952E-5,0.001278492,1.106453E-4,1.591395E-6,2.049973E-5,2.793244E-16,3.541868E-16,9.933771E-13,1.375196E-10,4.377459E-16,2.255343E-18,1.918978E-13,7.730541E-7,1.929113E-7,1.399971E-5,5.258004E-6,5.765249E-6,0.00932269,-5.209507E-18,-4.902359E-78,-3.96123E-169,-2.163297E-303,-1.75916E-13,6.715997,4.659479E-5,380895.3,380895.3
0.073,16.84808,1144401.0,1756.898,1756.898,7.848186E-4,1.0,0.8852763,2.267326E-4,0.02123475,1.107699E-4,3.202863E-8,3.594971E-6,8.699105E-8,0.002260894,3.932624E-6,0.07959025,1.611437E-9,7.150591E-11,6.389477E-11,2.652157E-6,2.766505E-7,6.230612E-9,2.025792E-4,7.918016E-5,6.086595E-5,9.570501E-7,6.674053E-13,5.308022E-14,2.191692E-9,7.599714E-10,8.617473E-10,2.552212E-6,2.419267E-8,8.881338E-5,0.001273958,1.089042E-4,1.570312E-6,2.015042E-5,2.75692E-16,3.476059E-16,9.791813E-13,1.35659E-10,-4.529891E-16,-7.12254E-18,1.954749E-13,7.586332E-7,1.897873E-7,1.378098E-5,5.157584E-6,5.655133E-6,0.009344875,-1.760973E-16,-4.902052E-78,-6.579741E-169,-2.163162E-303,-1.952611E-13,6.715577,4.658206E-5,380871.4,380871.4
0.074,16.85263,1137771.0,1757.266,1757.266,7.848186E-4,1.0,0.8855364,2.275729E-4,0.02110201,1.104519E-4,3.206469E-8,3.562425E-6,8.671803E-8,0.002251435,3.930996E-6,0.07946019,1.593439E-9,7.090244E-11,6.336398E-11,2.62678E-6,2.746316E-7,6.192391E-9,2.010689E-4,7.859956E-5,6.057639E-5,9.550548E-7,6.584068E-13,5.303955E-14,2.160125E-9,7.496354E-10,8.536561E-10,2.525503E-6,2.404771E-8,8.827621E-5,0.001269499,1.07213E-4,1.549784E-6,1.981149E-5,2.721247E-16,3.407699E-16,9.652119E-13,1.338352E-10,-9.610299E-16,-1.246937E-17,1.970264E-13,7.446687E-7,1.867577E-7,1.356867E-5,5.060324E-6,5.548449E-6,0.009366691,-3.162159E-16,-4.901754E-78,-9.522749E-169,-2.16303E-303,-4.090295E-13,6.715169,4.656948E-5,380848.4,380848.4
0.075,16.85713,1131067.0,1757.632,1757.632,7.848186E-4,1.0,0.8857917,2.284093E-4,0.02097234,1.101438E-4,3.210227E-8,3.530676E-6,8.64485E-8,0.002242097,3.929393E-6,0.07933186,1.575863E-9,7.031195E-11,6.28443E-11,2.601993E-6,2.726598E-7,6.155066E-9,1.995946E-4,7.803275E-5,6.02943E-5,9.531393E-7,6.490903E-13,5.202445E-14,2.129477E-9,7.395852E-10,8.457453E-10,2.499428E-6,2.390596E-8,8.774776E-5,0.001265115,1.055696E-4,1.529791E-6,1.948251E-5,2.66403E-16,3.391524E-16,9.481996E-13,1.3203E-10,1.525365E-15,1.400003E-17,1.798573E-13,7.311409E-7,1.838185E-7,1.336251E-5,4.966087E-6,5.445052E-6,0.009388149,-6.38496E-18,-4.901466E-78,-1.19641E-168,-2.162903E-303,-1.174324E-12,6.714774,4.655705E-5,380826.0,380826.0
0.076,16.86158,1124284.0,1757.996,1757.996,7.848186E-4,1.0,0.8860424,2.292417E-4,0.02084564,1.098452E-4,3.214127E-8,3.499693E-6,8.618238E-8,0.002232877,3.927812E-6,0.07920521,1.558704E-9,6.973591E-11,6.233831E-11,2.57778E-6,2.707332E-7,6.118605E-9,1.981548E-4,7.747922E-5,6.001936E-5,9.512997E-7,6.410579E-13,5.288675E-14,2.099737E-9,7.298117E-10,8.380064E-10,2.473962E-6,2.376727E-8,8.722784E-5,0.001260802,1.039723E-4,1.510312E-6,1.916307E-5,2.65101E-16,3.260238E-16,9.370669E-13,1.302445E-10,1.058175E-15,9.071986E-18,1.849263E-13,7.180308E-7,1.809658E-7,1.316225E-5,4.874743E-6,5.344802E-6,0.00940926,-3.609159E-16,-4.901187E-78,-1.143436E-168,-2.16278E-303,-2.44948E-12,6.714392,4.654476E-5,380804.4,380804.4
0.077,16.86598,1117434.0,1758.357,1758.357,7.848186E-4,1.0,0.8862885,2.300701E-4,0.02072181,1.095557E-4,3.218162E-8,3.469448E-6,8.591961E-8,0.002223774,3.926253E-6,0.07908022,1.541935E-9,6.917149E-11,6.184191E-11,2.554117E-6,2.688505E-7,6.082975E-9,1.967484E-4,7.693851E-5,5.975132E-5,9.495329E-7,6.32287E-13,5.207777E-14,2.070842E-9,7.203019E-10,8.30437E-10,2.449088E-6,2.363156E-8,8.671624E-5,0.001256559,1.02419E-4,1.491329E-6,1.885277E-5,2.600472E-16,3.243132E-16,9.201554E-13,1.28458E-10,6.266918E-15,6.50589E-17,1.561352E-13,7.053208E-7,1.781961E-7,1.296764E-5,4.786171E-6,5.247566E-6,0.009430034,1.194022E-16,-4.900916E-78,-1.894325E-169,-2.162661E-303,-4.666929E-12,6.714021,4.653262E-5,380783.4,380783.4
0.07727232,16.86717,1115525.0,1758.455,1758.455,7.848186E-4,1.0,0.8863548,2.30295E-4,0.02068857,1.094784E-4,3.219284E-8,3.461336E-6,8.584859E-8,0.002221315,3.925832E-6,0.07904646,1.537536E-9,6.901576E-11,6.169823E-11,2.547771E-6,2.683432E-7,6.073414E-9,1.963711E-4,7.679341E-5,5.967948E-5,9.490639E-7,6.320986E-13,5.008699E-14,2.0637E-9,7.178238E-10,8.283984E-10,2.442405E-6,2.359503E-8,8.657833E-5,0.001255415,1.020035E-4,1.48624E-6,1.87698E-5,2.576342E-16,1.199703E-15,9.436099E-13,1.276774E-10,-2.368776E-15,-3.505908E-17,1.58225E-13,7.019267E-7,1.774557E-7,1.291559E-5,4.762516E-6,5.221593E-6,0.009435634,-8.953282E-16,-4.900844E-78,-1.208152E-168,-2.162629E-303,-1.021742E-11,6.713922,4.652934E-5,380777.8,380777.8
0.07728135,16.86721,1115529.0,1758.459,1758.459,7.848186E-4,1.0,0.886357,2.303025E-4,0.02068747,1.094758E-4,3.21932E-8,3.461067E-6,8.584621E-8,0.002221233,3.925818E-6,0.07904534,1.537339E-9,6.900795E-11,6.169277E-11,2.547564E-6,2.68328E-7,6.073098E-9,1.963586E-4,7.678861E-5,5.96771E-5,9.490482E-7,6.323838E-13,4.628555E-14,2.062869E-9,7.177055E-10,8.283305E-10,2.442184E-6,2.359381E-8,8.657376E-5,0.001255377,1.019897E-4,1.486072E-6,1.876706E-5,2.49002E-16,2.039286E-16,9.074311E-13,1.275527E-10,-2.157165E-16,-1.186927E-17,1.143483E-13,7.018146E-7,1.774312E-7,1.291387E-5,4.761734E-6,5.220735E-6,0.009435819,-1.733502E-16,-4.900841E-78,-7.283768E-169,-2.162628E-303,-9.173693E-12,6.713918,4.652923E-5,380777.6,380777.6
0.07773059,16.86917,1112426.0,1758.62,1758.62,7.848186E-4,1.0,0.8864656,2.306728E-4,0.02063311,1.093498E-4,3.221192E-8,3.447804E-6,8.572967E-8,0.002217196,3.925127E-6,0.07898993,1.529912E-9,6.8764E-11,6.148165E-11,2.537163E-6,2.675009E-7,6.057454E-9,1.957415E-4,7.655135E-5,5.955972E-5,9.482863E-7,6.246123E-13,4.896493E-14,2.050117E-9,7.135014E-10,8.250062E-10,2.431273E-6,2.353421E-8,8.634764E-5,0.001253502,1.013114E-4,1.477765E-6,1.863169E-5,2.507166E-16,2.837651E-16,9.069513E-13,1.27212E-10,2.396796E-16,3.970606E-19,1.515652E-13,6.962795E-7,1.762232E-7,1.282893E-5,4.723159E-6,5.178377E-6,0.009445001,-1.199299E-29,-4.900723E-78,-1.989421E-186,-2.162576E-303,-9.673341E-25,6.713757,4.652384E-5,380768.4,380768.4
0.078,16.87033,1110568.0,1758.717,1758.717,7.848186E-4,1.0,0.8865303,2.308945E-4,0.02060076,1.09275E-4,3.222325E-8,3.439915E-6,8.566007E-8,0.002214785,3.924715E-6,0.07895684,1.525536E-9,6.861658E-11,6.135212E-11,2.530984E-6,2.67009E-7,6.048148E-9,1.953744E-4,7.641019E-5,5.948993E-5,9.478357E-7,6.224018E-13,4.887245E-14,2.042627E-9,7.110315E-10,8.230257E-10,2.424779E-6,2.349869E-8,8.621277E-5,0.001252383,1.009084E-4,1.472825E-6,1.855129E-5,2.496906E-16,2.836052E-16,9.033764E-13,1.267795E-10,2.386459E-16,3.967665E-19,1.513824E-13,6.929952E-7,1.75506E-7,1.277848E-5,4.700266E-6,5.153235E-6,0.009450478,-7.831889E-29,-4.900653E-78,-9.513011E-186,-2.162545E-303,-4.206777E-24,6.713661,4.652062E-5,380763.0,380763.0
