Time_Soln#28 (sec),Volume_Soln#28 (cm3),Volumetric_heat_production_rate_Soln#28 (erg/cm3-sec),Surface_temperature_Soln#28 (K),Temperature_Soln#28 (K),Mass_Soln#28 (g),Pressure_Soln#28 (atm),Mole_fraction_H2_Soln#28 (),Mole_fraction_H_Soln#28 (),Mole_fraction_CH4_Soln#28 (),Mole_fraction_CH3_Soln#28 (),Mole_fraction_CH2_Soln#28 (),Mole_fraction_C2H6_Soln#28 (),Mole_fraction_C2H5_Soln#28 (),Mole_fraction_C2H4_Soln#28 (),Mole_fraction_C2H3_Soln#28 (),Mole_fraction_C2H2_Soln#28 (),Mole_fraction_C3H8_Soln#28 (),Mole_fraction_IC3H7_Soln#28 (),Mole_fraction_NC3H7_Soln#28 (),Mole_fraction_C3H6_Soln#28 (),Mole_fraction_C3H5-A_Soln#28 (),Mole_fraction_C3H5-T_Soln#28 (),Mole_fraction_C3H4-P_Soln#28 (),Mole_fraction_C3H4-A_Soln#28 (),Mole_fraction_C3H3_Soln#28 (),Mole_fraction_C3H2_Soln#28 (),Mole_fraction_NC4H10_Soln#28 (),Mole_fraction_PC4H9_Soln#28 (),Mole_fraction_C4H8-1_Soln#28 (),Mole_fraction_C4H8-2_Soln#28 (),Mole_fraction_C4H71-3_Soln#28 (),Mole_fraction_C4H6_Soln#28 (),Mole_fraction_C4H5_Soln#28 (),Mole_fraction_C4H4_Soln#28 (),Mole_fraction_C4H2_Soln#28 (),Mole_fraction_C6H6_Soln#28 (),Mole_fraction_C5H6_Soln#28 (),Mole_fraction_C10H8_Soln#28 (),Mole_fraction_NC5H12_Soln#28 (),Mole_fraction_NC5H11_Soln#28 (),Mole_fraction_NC5H10_Soln#28 (),Mole_fraction_LC5H8_Soln#28 (),Mole_fraction_NC6H12_Soln#28 (),Mole_fraction_NC7H15_Soln#28 (),Mole_fraction_NC7H14_Soln#28 (),Mole_fraction_C7H8_Soln#28 (),Mole_fraction_C7H7_Soln#28 (),Mole_fraction_C6H5C2H_Soln#28 (),Mole_fraction_C12H8_Soln#28 (),Mole_fraction_C14H10_Soln#28 (),Mole_fraction_BIN1B_Soln#28 (),Mole_fraction_NC10H21_Soln#28 (),Mole_fraction_NC12H25_Soln#28 (),Mole_fraction_NC12H26_Soln#28 (),Mole_fraction_NC16H34_Soln#28 (),Mole_fraction_NC10H20_Soln#28 (),Molecular_weight_Soln#28 (g/mole),Mass_density_Soln#28 (g/cm3),Unburned_hydrocarbons_Soln#28 (ppm),Volatile_organic_compounds_Soln#28 (ppm)
0.001037929,15.53051,-1074638.0,1706.527,1706.527,7.681202E-4,1.0,0.7863462,1.23107E-4,0.07477181,2.363845E-4,3.528061E-8,2.700627E-5,2.26582E-7,0.007127669,5.525288E-6,0.1213441,1.788671E-8,5.243218E-10,4.960353E-10,2.266614E-5,1.51332E-6,2.561075E-8,0.001044112,3.986131E-4,2.022108E-4,2.13791E-6,1.626706E-11,4.270651E-13,4.832534E-8,1.553453E-8,7.589025E-9,2.854012E-5,1.22244E-7,3.647763E-4,0.003445512,0.002363775,2.233366E-5,5.064152E-4,1.071895E-14,1.079514E-16,2.875379E-11,2.215447E-9,3.347733E-14,2.430035E-17,5.551197E-14,3.326858E-5,5.944735E-6,3.828767E-4,2.154197E-4,1.790989E-4,4.323092E-4,-8.277617E-16,-6.014303E-47,-2.93491E-45,-2.760455E-303,-3.471072E-11,6.925872,4.945877E-5,392794.0,392794.0
0.001044235,15.53096,-366629.1,1706.525,1706.525,7.681202E-4,1.0,0.7863996,1.231025E-4,0.07475183,2.362959E-4,3.526036E-8,2.697086E-5,2.258093E-7,0.007100439,5.516178E-6,0.1213357,1.782377E-8,5.22526E-10,4.941244E-10,2.259979E-5,1.510532E-6,2.558445E-8,0.001043587,3.983991E-4,2.020851E-4,2.136374E-6,1.621679E-11,4.572149E-13,4.821375E-8,1.549248E-8,7.567797E-9,2.846604E-5,1.219598E-7,3.645834E-4,0.003445868,0.002362107,2.232874E-5,5.068176E-4,1.160845E-14,-2.124685E-16,2.883584E-11,2.211364E-9,1.236017E-13,-1.843897E-17,9.245935E-13,3.323954E-5,5.939205E-6,3.825221E-4,2.155612E-4,1.794805E-4,4.362577E-4,-2.398046E-16,-1.242643E-45,-2.103352E-45,-2.760373E-303,-4.646197E-11,6.925667,4.945735E-5,392782.3,392782.4
0.001047602,15.5312,3692.446,1706.525,1706.525,7.681202E-4,1.0,0.7864281,1.231013E-4,0.07474117,2.362506E-4,3.524998E-8,2.695203E-5,2.254022E-7,0.007086041,5.511392E-6,0.1213311,1.779026E-8,5.216162E-10,4.932642E-10,2.256466E-5,1.509051E-6,2.557063E-8,0.001043308,3.982856E-4,2.020189E-4,2.135564E-6,1.616331E-11,5.823496E-13,4.815256E-8,1.547015E-8,7.556591E-9,2.842681E-5,1.218102E-7,3.644798E-4,0.003446049,0.002361218,2.232599E-5,5.070295E-4,1.1445E-14,8.395504E-16,2.891002E-11,2.208367E-9,8.924177E-14,9.551038E-16,1.246679E-12,3.3224E-5,5.936262E-6,3.823335E-4,2.156353E-4,1.796823E-4,4.383702E-4,-2.672908E-14,-1.778189E-45,-1.760859E-45,-2.76033E-303,-4.755079E-11,6.925558,4.945657E-5,392776.2,392776.2
0.001051905,15.53152,472699.3,1706.525,1706.525,7.681202E-4,1.0,0.7864645,1.231006E-4,0.07472754,2.361949E-4,3.523741E-8,2.692809E-5,2.248854E-7,0.007067787,5.505353E-6,0.1213252,1.77477E-8,5.20225E-10,4.916955E-10,2.252007E-5,1.507181E-6,2.55532E-8,0.001042953,3.981411E-4,2.019355E-4,2.134556E-6,1.608647E-11,4.151953E-13,4.807371E-8,1.544176E-8,7.542383E-9,2.837703E-5,1.216215E-7,3.643468E-4,0.003446271,0.002360084,2.23224E-5,5.072974E-4,1.040558E-14,2.902026E-17,2.845301E-11,2.204644E-9,5.051327E-15,-9.582429E-17,1.349207E-14,3.320411E-5,5.932521E-6,3.820933E-4,2.157282E-4,1.79938E-4,4.41074E-4,-1.638089E-15,-2.326479E-45,-1.403328E-45,-2.760275E-303,-4.121465E-11,6.92542,4.945558E-5,392768.3,392768.3
0.00106944,15.53283,2337997.0,1706.533,1706.533,7.681202E-4,1.0,0.7866124,1.231071E-4,0.0746721,2.359857E-4,3.519255E-8,2.683227E-5,2.228379E-7,0.006995037,5.481507E-6,0.1212997,1.757906E-8,5.156624E-10,4.870675E-10,2.234206E-5,1.499719E-6,2.548433E-8,0.001041517,3.975589E-4,2.016102E-4,2.13074E-6,1.589088E-11,4.601969E-13,4.778256E-8,1.532878E-8,7.485843E-9,2.817847E-5,1.208777E-7,3.637979E-4,0.003447078,0.002355482,2.230672E-5,5.083552E-4,1.06463E-14,-7.934432E-14,2.150458E-11,2.190347E-9,3.220465E-14,3.07827E-16,5.713693E-13,3.312271E-5,5.917487E-6,3.811226E-4,2.160888E-4,1.809563E-4,4.521387E-4,-8.877273E-15,-4.357701E-45,-5.671077E-46,-2.760055E-303,-3.228808E-11,6.924867,4.945141E-5,392737.0,392737.0
0.001070825,15.53293,2491509.0,1706.534,1706.534,7.681202E-4,1.0,0.786624,1.231081E-4,0.07466772,2.359701E-4,3.518938E-8,2.682482E-5,2.22677E-7,0.006989398,5.479666E-6,0.1212976,1.756709E-8,5.171664E-10,4.891937E-10,2.232834E-5,1.499085E-6,2.547901E-8,0.001041404,3.975133E-4,2.015855E-4,2.130457E-6,1.590772E-11,6.132577E-13,4.778521E-8,1.532035E-8,7.480862E-9,2.816303E-5,1.208204E-7,3.637541E-4,0.003447135,0.002355119,2.23054E-5,5.084365E-4,1.180088E-14,-3.855814E-13,-1.091089E-11,2.188996E-9,9.065514E-14,2.405683E-15,2.126599E-12,3.311625E-5,5.916313E-6,3.810465E-4,2.161161E-4,1.810351E-4,4.530163E-4,-5.559187E-14,-4.500624E-45,-5.275735E-46,-2.760038E-303,-4.224378E-11,6.924824,4.945107E-5,392734.6,392734.6
0.001071167,15.53296,2515572.0,1706.534,1706.534,7.681202E-4,1.0,0.7866269,1.231084E-4,0.07466664,2.359663E-4,3.51886E-8,2.682298E-5,2.226388E-7,0.006988011,5.479215E-6,0.1212971,1.756403E-8,5.148901E-10,4.860149E-10,2.232494E-5,1.49894E-6,2.54777E-8,0.001041377,3.975021E-4,2.015794E-4,2.130387E-6,1.591078E-11,4.484909E-13,4.777417E-8,1.531843E-8,7.48046E-9,2.815923E-5,1.208063E-7,3.637433E-4,0.003447149,0.00235503,2.230508E-5,5.084565E-4,1.146977E-14,6.452574E-17,2.547172E-11,2.188616E-9,7.393116E-14,3.490839E-17,1.189267E-12,3.311466E-5,5.916024E-6,3.810277E-4,2.161228E-4,1.810545E-4,4.532326E-4,-1.338546E-15,-4.51494E-45,-5.181466E-46,-2.760033E-303,-4.467185E-11,6.924814,4.945099E-5,392734.0,392734.0
0.001080561,15.53368,3476363.0,1706.543,1706.543,7.681202E-4,1.0,0.7867057,1.231179E-4,0.07463697,2.35866E-4,3.516873E-8,2.677297E-5,2.215823E-7,0.00695022,5.466969E-6,0.1212826,1.747382E-8,5.122519E-10,4.832688E-10,2.22321E-5,1.495194E-6,2.544221E-8,0.001040617,3.97195E-4,2.014156E-4,2.128541E-6,1.573832E-11,4.064907E-13,4.757897E-8,1.525849E-8,7.451285E-9,2.805609E-5,1.204258E-7,3.634441E-4,0.003447507,0.002352578,2.229587E-5,5.089984E-4,1.012625E-14,-1.816335E-16,2.789665E-11,2.180879E-9,1.160687E-14,-5.912279E-17,7.956182E-14,3.307078E-5,5.908114E-6,3.805138E-4,2.163026E-4,1.815824E-4,4.591957E-4,-1.511536E-15,-4.719652E-45,-3.05976E-46,-2.759918E-303,-3.188058E-11,6.924525,4.944868E-5,392717.6,392717.6
0.001089977,15.53443,4416572.0,1706.554,1706.554,7.681202E-4,1.0,0.7867846,1.231308E-4,0.07460726,2.357719E-4,3.515113E-8,2.672365E-5,2.205436E-7,0.006913056,5.454993E-6,0.1212675,1.73866E-8,5.097346E-10,4.8061E-10,2.21407E-5,1.491413E-6,2.54074E-8,0.00103986,3.968902E-4,2.012575E-4,2.126803E-6,1.56385E-11,4.009687E-13,4.742204E-8,1.519994E-8,7.422575E-9,2.795459E-5,1.200546E-7,3.631413E-4,0.003447822,0.00235013,2.228615E-5,5.095266E-4,1.002438E-14,9.835092E-17,2.772958E-11,2.173369E-9,1.599356E-14,-8.139173E-18,4.545089E-14,3.302665E-5,5.900269E-6,3.800025E-4,2.164747E-4,1.821009E-4,4.651936E-4,-4.982298E-16,-4.914054E-45,-1.856267E-46,-2.759805E-303,-3.200735E-11,6.92424,4.944632E-5,392701.4,392701.5
0.0011,15.53523,5392319.0,1706.569,1706.569,7.681202E-4,1.0,0.7868683,1.231479E-4,0.07457566,2.356787E-4,3.51348E-8,2.667199E-5,2.194619E-7,0.006874259,5.442566E-6,0.121251,1.729534E-8,5.071166E-10,4.778515E-10,2.20451E-5,1.48747E-6,2.537118E-8,0.001039062,3.965689E-4,2.010958E-4,2.12507E-6,1.55148E-11,4.004433E-13,4.725614E-8,1.513865E-8,7.392625E-9,2.784855E-5,1.196705E-7,3.628155E-4,0.003448108,0.002347532,2.227527E-5,5.100726E-4,9.934294E-15,1.843465E-16,2.756005E-11,2.165635E-9,1.815264E-14,2.382126E-17,1.037726E-13,3.29795E-5,5.892005E-6,3.794621E-4,2.166493E-4,1.826411E-4,4.716018E-4,-4.367756E-16,-5.115655E-45,-9.473229E-47,-2.759686E-303,-1.938147E-11,6.923942,4.944375E-5,392684.5,392684.5
0.001125332,15.53734,7748159.0,1706.62,1706.62,7.681202E-4,1.0,0.787079,1.232068E-4,0.0744959,2.354734E-4,3.510385E-8,2.65451E-5,2.168325E-7,0.006779561,5.412559E-6,0.1212067,1.707203E-8,5.007353E-10,4.711298E-10,2.1811E-5,1.477863E-6,2.528323E-8,0.00103707,3.957709E-4,2.007147E-4,2.121198E-6,1.52517E-11,3.950955E-13,4.685081E-8,1.498849E-8,7.319586E-9,2.758927E-5,1.187468E-7,3.619778E-4,0.003448617,0.002341005,2.224544E-5,5.113806E-4,9.798461E-15,1.488576E-16,2.713074E-11,2.144846E-9,3.120135E-14,8.462827E-17,1.614198E-13,3.285956E-5,5.871486E-6,3.781141E-4,2.170518E-4,1.839544E-4,4.879004E-4,-4.100536E-16,-5.616663E-45,-3.004458E-47,-2.759394E-303,-2.984158E-11,6.92321,4.943705E-5,392643.0,392643.0
0.001166774,15.54099,1.128136E7,1706.742,1706.742,7.681202E-4,1.0,0.787421,1.23348E-4,0.07436569,2.352249E-4,3.508263E-8,2.634795E-5,2.128361E-7,0.006634447,5.367517E-6,0.1211274,1.672644E-8,4.911121E-10,4.613098E-10,2.144971E-5,1.463167E-6,2.514972E-8,0.001033889,3.945059E-4,2.001716E-4,2.116319E-6,1.483653E-11,7.182755E-13,4.621979E-8,1.475513E-8,7.207765E-9,2.719037E-5,1.173716E-7,3.605643E-4,0.003448813,0.002330438,2.218973E-5,5.133058E-4,9.967221E-15,2.87849E-15,2.724778E-11,2.116243E-9,8.809225E-14,3.191527E-15,1.23452E-12,3.266093E-5,5.838946E-6,3.759605E-4,2.17596E-4,1.859465E-4,5.148766E-4,-8.901837E-14,-6.388078E-45,-7.941025E-48,-2.758942E-303,-2.423817E-11,6.922074,4.942542E-5,392578.6,392578.6
0.001170332,15.54132,1.156757E7,1706.754,1706.754,7.681202E-4,1.0,0.7874502,1.233625E-4,0.07435453,2.352082E-4,3.508238E-8,2.633159E-5,2.12508E-7,0.006622524,5.363868E-6,0.1211202,1.669784E-8,4.901745E-10,4.600349E-10,2.141988E-5,1.461959E-6,2.513882E-8,0.00103362,3.943996E-4,2.001293E-4,2.115978E-6,1.478734E-11,3.712722E-13,4.616612E-8,1.47358E-8,7.198556E-9,2.715748E-5,1.172607E-7,3.604406E-4,0.003448795,0.002329537,2.218457E-5,5.134592E-4,9.212815E-15,1.857876E-17,2.636415E-11,2.110656E-9,1.399045E-14,8.28408E-18,-3.958038E-15,3.264374E-5,5.836206E-6,3.757784E-4,2.176364E-4,1.861087E-4,5.172099E-4,-7.438271E-16,-6.374506E-45,-6.524333E-48,-2.758904E-303,-2.410934E-11,6.92198,4.942439E-5,392573.2,392573.2
0.0012,15.54409,1.385228E7,1706.87,1706.87,7.681202E-4,1.0,0.787693,1.234978E-4,0.07426152,2.350965E-4,3.508939E-8,2.619838E-5,2.098784E-7,0.006526182,5.334697E-6,0.1210581,1.646552E-8,4.837306E-10,4.532959E-10,2.117778E-5,1.452215E-6,2.505105E-8,0.001031402,3.93525E-4,1.998013E-4,2.113588E-6,1.449665E-11,3.678726E-13,4.57376E-8,1.457809E-8,7.1243E-9,2.68911E-5,1.163784E-7,3.593952E-4,0.003448435,0.002322055,2.213934E-5,5.14668E-4,9.009852E-15,1.742838E-16,2.592939E-11,2.088278E-9,3.052355E-14,1.34622E-16,6.668237E-14,3.249955E-5,5.813657E-6,3.742767E-4,2.179364E-4,1.874097E-4,5.367708E-4,4.847608E-17,-6.262621E-45,-6.752608E-49,-2.758599E-303,-6.051563E-12,6.921214,4.941557E-5,392529.8,392529.8
0.001225891,15.5466,1.570824E7,1706.987,1706.987,7.681202E-4,1.0,0.7879037,1.236352E-4,0.07418044,2.350362E-4,3.510802E-8,2.608659E-5,2.077223E-7,0.006446378,5.310964E-6,0.1210009,1.627196E-8,4.790577E-10,4.504686E-10,2.097597E-5,1.444153E-6,2.497884E-8,0.001029499,3.927791E-4,1.99549E-4,2.112121E-6,1.433492E-11,2.512659E-12,4.538462E-8,1.444614E-8,7.062837E-9,2.666944E-5,1.156654E-7,3.584637E-4,0.003447831,0.00231557,2.209683E-5,5.156243E-4,1.154979E-14,-1.352409E-14,2.965592E-11,2.067353E-9,3.924963E-13,2.109032E-14,5.400612E-12,3.237253E-5,5.794378E-6,3.729888E-4,2.181465E-4,1.884714E-4,5.539886E-4,-5.21561E-13,-6.166205E-45,-3.576683E-47,-2.758343E-303,-9.057994E-11,6.920572,4.94076E-5,392493.4,392493.4
0.001227293,15.54674,1.580576E7,1706.994,1706.994,7.681202E-4,1.0,0.7879151,1.236432E-4,0.07417605,2.350339E-4,3.510935E-8,2.608065E-5,2.076007E-7,0.006442167,5.309723E-6,0.1209977,1.626181E-8,4.78146E-10,4.474798E-10,2.096528E-5,1.443728E-6,2.497505E-8,0.001029397,3.927392E-4,1.995362E-4,2.112057E-6,1.432028E-11,3.612317E-13,4.536323E-8,1.443923E-8,7.059485E-9,2.665771E-5,1.156282E-7,3.584128E-4,0.003447791,0.00231522,2.209445E-5,5.156735E-4,9.177462E-15,-8.700371E-15,2.488367E-11,2.066365E-9,3.810817E-14,-2.243996E-17,2.089887E-13,3.236562E-5,5.793344E-6,3.729196E-4,2.181566E-4,1.88527E-4,5.549247E-4,-2.695343E-15,-6.1635E-45,-3.318281E-47,-2.758329E-303,-9.066567E-11,6.920538,4.940716E-5,392491.5,392491.5
0.001254522,15.54946,1.762043E7,1707.133,1707.133,7.681202E-4,1.0,0.7881355,1.238071E-4,0.07409087,2.350073E-4,3.514138E-8,2.596754E-5,2.05456E-7,0.006362525,5.286475E-6,0.1209346,1.606608E-8,4.72831E-10,4.419304E-10,2.076229E-5,1.435671E-6,2.49034E-8,0.00102743,3.91972E-4,1.993047E-4,2.111127E-6,1.402665E-11,3.63553E-13,4.499486E-8,1.430519E-8,6.998002E-9,2.643533E-5,1.149347E-7,3.574139E-4,0.00344686,0.002308443,2.204669E-5,5.16578E-4,8.885266E-15,1.74132E-16,2.52326E-11,2.050717E-9,2.955918E-14,8.887898E-18,4.991264E-13,3.22308E-5,5.773449E-6,3.71588E-4,2.183249E-4,1.895675E-4,5.731833E-4,-1.013095E-15,-6.114314E-45,-2.199437E-48,-2.758071E-303,-2.027996E-11,6.91989,4.939849E-5,392454.7,392454.7
0.001286679,15.55279,1.960536E7,1707.317,1707.317,7.681202E-4,1.0,0.7883945,1.24023E-4,0.07399034,2.350183E-4,3.519359E-8,2.583911E-5,2.030738E-7,0.006273436,5.260988E-6,0.1208567,1.584555E-8,4.668826E-10,4.357624E-10,2.053345E-5,1.426656E-6,2.482373E-8,0.001025144,3.910856E-4,1.990699E-4,2.110732E-6,1.375509E-11,3.46772E-13,4.457936E-8,1.415346E-8,6.929085E-9,2.618509E-5,1.1418E-7,3.562118E-4,0.003445413,0.002300487,2.198676E-5,5.175261E-4,8.380634E-15,2.727263E-16,2.474053E-11,2.032215E-9,1.888763E-14,4.777909E-17,2.225137E-13,3.207009E-5,5.750372E-6,3.700416E-4,2.184616E-4,1.907054E-4,5.949287E-4,-8.736187E-16,-6.073925E-45,-8.475885E-50,-2.757778E-303,-7.907918E-12,6.919155,4.938793E-5,392413.0,392413.0
0.0013,15.5542,2.038016E7,1707.398,1707.398,7.681202E-4,1.0,0.7885013,1.241191E-4,0.07394871,2.350354E-4,3.521952E-8,2.578745E-5,2.021322E-7,0.006238023,5.251017E-6,0.1208234,1.575724E-8,4.645234E-10,4.333171E-10,2.04419E-5,1.42307E-6,2.47922E-8,0.001024208,3.907243E-4,1.989841E-4,2.110778E-6,1.364677E-11,3.379449E-13,4.441198E-8,1.409243E-8,6.901642E-9,2.608512E-5,1.138865E-7,3.557071E-4,0.003444707,0.002297205,2.196087E-5,5.178821E-4,8.224741E-15,2.528038E-16,2.455067E-11,2.024147E-9,1.37535E-14,9.071183E-18,1.660519E-13,3.200306E-5,5.740932E-6,3.694089E-4,2.184994E-4,1.911488E-4,6.039927E-4,-1.440817E-16,-6.057471E-45,-9.475406E-50,-2.75766E-303,-5.538093E-12,6.918859,4.938346E-5,392396.2,392396.2
0.0014,15.56527,2.541491E7,1708.103,1708.103,7.681202E-4,1.0,0.7892969,1.24951E-4,0.0736364,2.353682E-4,3.548487E-8,2.542494E-5,1.958075E-7,0.00599687,5.185744E-6,0.1205569,1.514482E-8,4.485328E-10,4.168673E-10,1.980819E-5,1.39856E-6,2.457916E-8,0.001017368,3.881078E-4,1.985263E-4,2.114533E-6,1.293785E-11,3.303361E-13,4.323503E-8,1.366475E-8,6.713675E-9,2.539511E-5,1.119912E-7,3.518088E-4,0.003437615,0.002272773,2.174904E-5,5.199201E-4,7.743733E-15,2.777185E-16,2.340726E-11,1.958947E-9,7.45913E-14,4.622193E-16,6.384163E-14,3.149209E-5,5.671876E-6,3.647878E-4,2.184622E-4,1.939917E-4,6.729998E-4,-2.118563E-16,-5.935801E-45,-1.412447E-48,-2.756835E-303,-4.167341E-11,6.91679,4.934833E-5,392278.9,392278.9
0.001416244,15.56715,2.611404E7,1708.231,1708.231,7.681202E-4,1.0,0.7894251,1.251028E-4,0.07358567,2.354528E-4,3.553869E-8,2.536988E-5,1.948927E-7,0.00596146,5.176583E-6,0.1205111,1.505311E-8,4.46174E-10,4.144476E-10,1.971339E-5,1.394936E-6,2.454809E-8,0.001016285,3.87697E-4,1.984797E-4,2.115655E-6,1.283127E-11,3.150244E-13,4.305532E-8,1.359992E-8,6.685836E-9,2.529214E-5,1.117293E-7,3.51159E-4,0.003436184,0.002268832,2.171198E-5,5.20151E-4,7.534323E-15,6.331752E-17,2.319305E-11,1.946101E-9,1.418184E-14,2.253844E-17,1.004442E-13,3.14079E-5,5.660911E-6,3.640565E-4,2.184062E-4,1.943766E-4,6.843619E-4,-2.427188E-15,-5.918494E-45,-6.281014E-49,-2.75671E-303,-4.685329E-11,6.916476,4.934238E-5,392261.1,392261.1
0.001446482,15.57069,2.733602E7,1708.479,1708.479,7.681202E-4,1.0,0.7896631,1.253965E-4,0.07349121,2.356301E-4,3.564601E-8,2.526991E-5,1.932649E-7,0.005898057,5.160484E-6,0.1204243,1.488727E-8,4.419714E-10,4.101645E-10,1.954232E-5,1.388438E-6,2.449257E-8,0.001014286,3.869418E-4,1.984112E-4,2.118078E-6,1.263194E-11,3.047874E-13,4.272789E-8,1.348206E-8,6.635836E-9,2.51065E-5,1.112721E-7,3.499389E-4,0.003433328,0.002261513,2.164126E-5,5.205109E-4,7.326569E-15,2.055982E-16,2.287714E-11,1.92947E-9,1.12313E-14,-5.130187E-18,1.351025E-13,3.125036E-5,5.640648E-6,3.627078E-4,2.182676E-4,1.95039E-4,7.056188E-4,-2.985213E-16,-5.895996E-45,-2.800775E-50,-2.756483E-303,-1.279824E-11,6.915906,4.933116E-5,392228.8,392228.8
0.001496591,15.57669,2.915297E7,1708.913,1708.913,7.681202E-4,1.0,0.7900556,1.259122E-4,0.07333459,2.359756E-4,3.584255E-8,2.511088E-5,1.907636E-7,0.005799603,5.13629E-6,0.1202763,1.462631E-8,4.354515E-10,4.035538E-10,1.927314E-5,1.37829E-6,2.440655E-8,0.00101102,3.857147E-4,1.983445E-4,2.122968E-6,1.23311E-11,2.988593E-13,4.220693E-8,1.329503E-8,6.557659E-9,2.481472E-5,1.105928E-7,3.478896E-4,0.003428087,0.002249419,2.151954E-5,5.209178E-4,7.100299E-15,2.592816E-16,2.238737E-11,1.900945E-9,1.864398E-14,5.569009E-17,1.568274E-13,3.098721E-5,5.607432E-6,3.605054E-4,2.179459E-4,1.959906E-4,7.411308E-4,-6.631159E-17,-5.860266E-45,-3.694787E-50,-2.756122E-303,-7.398922E-12,6.915,4.931216E-5,392177.4,392177.4
0.0015,15.5771,2.926765E7,1708.944,1708.944,7.681202E-4,1.0,0.7900822,1.259485E-4,0.07332393,2.360013E-4,3.585672E-8,2.510035E-5,1.906019E-7,0.005793189,5.13475E-6,0.120266,1.460914E-8,4.350258E-10,4.031231E-10,1.925544E-5,1.377626E-6,2.440095E-8,0.0010108,3.856322E-4,1.98342E-4,2.123338E-6,1.231098E-11,2.97651E-13,4.217232E-8,1.328264E-8,6.552539E-9,2.479554E-5,1.105499E-7,3.47749E-4,0.003427709,0.002248597,2.151107E-5,5.209372E-4,7.077721E-15,2.513591E-16,2.23535E-11,1.899028E-9,1.618294E-14,3.667785E-17,1.575774E-13,3.096922E-5,5.605187E-6,3.60357E-4,2.1792E-4,1.960489E-4,7.435594E-4,-1.227816E-16,-5.857871E-45,-6.04606E-51,-2.756098E-303,-7.160727E-12,6.91494,4.931085E-5,392174.0,392174.0
0.0016,15.5895,3.218676E7,1709.888,1709.888,7.681202E-4,1.0,0.7908592,1.27075E-4,0.07301083,2.368593E-4,3.631195E-8,2.480519E-5,1.86272E-7,0.005619172,5.094767E-6,0.1199569,1.413501E-8,4.234932E-10,3.915482E-10,1.876669E-5,1.359454E-6,2.4249E-8,0.001004436,3.832633E-4,1.983623E-4,2.135988E-6,1.178503E-11,2.97916E-13,4.120197E-8,1.293682E-8,6.412171E-9,2.426639E-5,1.094523E-7,3.435725E-4,0.003415484,0.002224547,2.125322E-5,5.210698E-4,6.784983E-15,2.313944E-16,2.150994E-11,1.843936E-9,2.933591E-14,1.42227E-16,2.58292E-13,3.043726E-5,5.53994E-6,3.560676E-4,2.169554E-4,1.974256E-4,8.154397E-4,-3.175589E-15,-5.789804E-45,-1.246866E-47,-2.755428E-303,-2.391779E-11,6.913259,4.927163E-5,392078.6,392078.6
0.001668929,15.59831,3.375095E7,1710.586,1710.586,7.681202E-4,1.0,0.7913908,1.27912E-4,0.07279443,2.375515E-4,3.666513E-8,2.461552E-5,1.837021E-7,0.005513425,5.072354E-6,0.1197356,1.383777E-8,4.164676E-10,3.845794E-10,1.846038E-5,1.348211E-6,2.415621E-8,0.001000144,3.816789E-4,1.984683E-4,2.14647E-6,1.145451E-11,3.026186E-13,4.057631E-8,1.271569E-8,6.325142E-9,2.393486E-5,1.088535E-7,3.406449E-4,0.003405918,0.002207989,2.106649E-5,5.207011E-4,6.626038E-15,2.470514E-16,2.100022E-11,1.808406E-9,2.03947E-14,8.986242E-17,4.386838E-13,3.006669E-5,5.495473E-6,3.531732E-4,2.16078E-4,1.98023E-4,8.656507E-4,-6.864663E-15,-5.748589E-45,-2.426895E-48,-2.754997E-303,-2.331424E-11,6.912177,4.924382E-5,392017.3,392017.3
0.0017,15.60233,3.435243E7,1710.911,1710.911,7.681202E-4,1.0,0.7916294,1.283029E-4,0.07269671,2.378854E-4,3.683332E-8,2.453315E-5,1.826384E-7,0.005469037,5.063418E-6,0.119634,1.371065E-8,4.134841E-10,3.816216E-10,1.832938E-5,1.343434E-6,2.411704E-8,9.982293E-4,3.809755E-4,1.985361E-4,2.151587E-6,1.13019E-11,2.709137E-13,4.030348E-8,1.262003E-8,6.28813E-9,2.379301E-5,1.086188E-7,3.393156E-4,0.003401338,0.002200522,2.098036E-5,5.204217E-4,6.265625E-15,1.876855E-16,2.066286E-11,1.79331E-9,8.489129E-15,-7.244111E-18,1.701404E-13,2.989886E-5,5.475514E-6,3.518817E-4,2.156317E-4,1.982068E-4,8.884417E-4,-1.210919E-15,-5.739008E-45,-4.191257E-49,-2.754809E-303,-8.231583E-12,6.911706,4.923111E-5,391990.5,391990.5
0.0018,15.61548,3.591244E7,1711.992,1711.992,7.681202E-4,1.0,0.7923937,1.296094E-4,0.07238133,2.390332E-4,3.740658E-8,2.427911E-5,1.795557E-7,0.005338021,5.038784E-6,0.1193013,1.332715E-8,4.047422E-10,3.730971E-10,1.793348E-5,1.329095E-6,2.400013E-8,9.921401E-4,3.787485E-4,1.988216E-4,2.169402E-6,1.091583E-11,3.077899E-13,3.946632E-8,1.232709E-8,6.176916E-9,2.336372E-5,1.079857E-7,3.350103E-4,0.003385626,0.002176442,2.069659E-5,5.19086E-4,6.394646E-15,5.090101E-17,2.010771E-11,1.74211E-9,5.210847E-14,3.259056E-16,4.293246E-13,2.935646E-5,5.411465E-6,3.477673E-4,2.140046E-4,1.984723E-4,9.623718E-4,-1.119902E-14,-5.711092E-45,-1.456437E-46,-2.754228E-303,-8.382346E-11,6.910248,4.918967E-5,391907.9,391907.9
